SK_ID_CURR,TARGET
322113,0.12799755417675535
322117,0.044764823118651834
322120,0.06649415004142435
322123,0.06540810420975803
322132,0.09277808303415294
322136,0.12814620375633393
322141,0.1006449916780028
322147,0.12492930527154097
322169,0.06927864127089405
322170,0.14868138789048835
322172,0.08867056443741526
322196,0.03509258136613613
322198,0.1866061096805607
322217,0.06697884801874816
322226,0.10769039850144264
322227,0.03433710921995246
322229,0.043000923635690226
322242,0.049239563249497804
322244,0.023845806633146942
322249,0.02317140025060939
322250,0.10711895354861913
322253,0.039225293932246406
322254,0.10940583408876008
322267,0.04023809877915871
322269,0.06989019937377755
322274,0.22034273047135622
322285,0.19343434356986933
322309,0.09307998662542113
322320,0.034255896380297836
322327,0.04138676051343963
322331,0.0661204818451539
322332,0.056179874253385546
322334,0.1501505882632803
322339,0.11646566293163674
322348,0.1271787837348363
322350,0.24449765099010945
322354,0.1216358895710125
322356,0.045594889884029884
322367,0.14318742399857326
322369,0.062362021436261496
322372,0.08767532655464425
322374,0.10819160007897913
322383,0.10521516424860006
322388,0.20517758975059183
322393,0.06649779894452869
322395,0.08907646042237113
322407,0.03207113824142367
322413,0.03511470742624569
322416,0.01624523478593745
322419,0.0354515692800236
322424,0.11040893208189967
322432,0.04348073439956276
322442,0.03485276432353297
322447,0.046604025931327446
322448,0.12316385376152926
322460,0.04831353033487144
322461,0.18406592663240162
322468,0.04039038226155284
322472,0.24524875742978167
322473,0.1404673347806427
322488,0.03879579548585172
322490,0.08358835620801924
322491,0.04194059458976831
322497,0.08279056108734882
322503,0.08871483166448223
322521,0.14810875201873666
322525,0.13753492195053174
322533,0.06452938826522983
322549,0.09978341671847833
322561,0.05673131278303439
322566,0.028833594877364498
322570,0.23859877894707374
322574,0.0401221190997303
322578,0.033684030430758516
322579,0.074226801667026
322586,0.031103516939446248
322596,0.0815676797299862
322598,0.05559457809203109
322603,0.14195082769519923
322614,0.06067865535523871
322626,0.023404216889501995
322630,0.08260457871673063
322639,0.18303453544159354
322640,0.052408302032852336
322642,0.07013519375756609
322651,0.05329166958233882
322652,0.11886416220448673
322656,0.04387601598493523
322662,0.06021925474157272
322664,0.0636559268227453
322681,0.20784944752802814
322684,0.044445338780475685
322685,0.10980702920795528
322711,0.10349744099862687
322717,0.0507056291153548
322719,0.0875505346808264
322730,0.05062623949134445
322740,0.024104893891344892
322743,0.08816145048108598
322749,0.023487447631231482
322757,0.06449696134449795
322759,0.11982704757693621
322760,0.04411773793621584
322770,0.02773585131493286
322786,0.10317882622442688
322797,0.07739632378724623
322800,0.1518310218074742
322815,0.02501542003219814
322831,0.051996763779824026
322835,0.12832914945325352
322841,0.059379979930457565
322845,0.0534418840934984
322846,0.025558096556091012
322851,0.06832113452415305
322852,0.050898607193086705
322877,0.041800824550545436
322880,0.060374368555405684
322893,0.10044278977624098
322911,0.056751775636337924
322928,0.20394602562253628
322934,0.14048607395289425
322938,0.25763418870300236
322950,0.08761101161074221
322959,0.05269811736069546
322961,0.10447575874273908
322965,0.14267026763647303
322966,0.057986881041230884
322968,0.03334610862970423
322977,0.04167811962352413
322979,0.0685547760850645
322986,0.1289180983801729
322990,0.08563923588799241
322998,0.08982677948863396
323005,0.062307861286813634
323008,0.04149071891088266
323014,0.09673294299167355
323015,0.020384400528909545
323025,0.07285062889731785
323030,0.049916636535867434
323033,0.05314029981959734
323036,0.04844415801123771
323043,0.08903049969660448
323049,0.051792409311321036
323051,0.21761718765282048
323053,0.07303319779814953
323056,0.15360398144994128
323059,0.12495140212250065
323076,0.095950493875452
323088,0.069875048177087
323108,0.27526402084092716
323112,0.05027181416314667
323127,0.06065022770348502
323135,0.06234254265864848
323137,0.0742138167669848
323141,0.05772949265377424
323142,0.06963449499180896
323147,0.16763797023511953
323150,0.12269231602672816
323153,0.0977750969272413
323156,0.09760660840989506
323161,0.04385772713516594
323171,0.041115622782985216
323173,0.07761253208988382
323176,0.04390908238244618
323184,0.05036613958055048
323189,0.1146182286287492
323193,0.06365857742805565
323209,0.1411898428049566
323218,0.14588253820272082
323224,0.2658510514064386
323235,0.08387161590705348
323236,0.039573529239620965
323242,0.024935890180289168
323252,0.03558933816715327
323253,0.2327281897432006
323254,0.022731555325369607
323271,0.04294671575674388
323276,0.06560122549494295
323278,0.060842092089788836
323281,0.035862736064107226
323285,0.03537594949632846
323289,0.0793404212623618
323292,0.03172080432483314
323297,0.12964407566380334
323312,0.03174285379732212
323318,0.031633601582768574
323319,0.04006506836292555
323324,0.07293741540348438
323325,0.13556473550132336
323328,0.11727381707543987
323334,0.055890458210145544
323338,0.10198637885503055
323340,0.04406070175911333
323343,0.11532400867310595
323354,0.04231379351024964
323373,0.041167630284456365
323376,0.05936437426571938
323381,0.10067204692906796
323382,0.06023616337988471
323383,0.19647834962359287
323387,0.05224824976197261
323394,0.04299600026470005
323398,0.08522000700700749
323405,0.09201653084982174
323407,0.11511881804636405
323428,0.2255777014609216
323436,0.13477842337415089
323451,0.08908746848593872
323455,0.06486342443464829
323463,0.02691298938376069
323466,0.07786295351039754
323475,0.053824995238155884
323477,0.037826150402351336
323481,0.029062674196405066
323485,0.03601810766424706
323488,0.06464723632925826
323493,0.08793124993563183
323494,0.04057343954415522
323505,0.0634178123637106
323506,0.07899115350701685
323509,0.022321338949184186
323518,0.0742732790917283
323530,0.08842186528062838
323539,0.05134977021849694
323549,0.05104488032624518
323557,0.05650282517053022
323568,0.11677487871765731
323569,0.04589737874154535
323571,0.03571176688064832
323573,0.11251635010311203
323585,0.05038309231299347
323588,0.057646775873106106
323599,0.16045986674987484
323615,0.016815266679968934
323617,0.039357940139897706
323620,0.19117688415223985
323636,0.07095783649374851
323665,0.0657155546894924
323670,0.03086497805201204
323675,0.037922572251625604
323688,0.06609525738804554
323693,0.025513073967268225
323694,0.05798145030782644
323696,0.049121771681200355
323710,0.0792123683198883
323716,0.11919683483343943
323718,0.10106569732918061
323719,0.03907490311750487
323720,0.07470932393067103
323722,0.03710385728087135
323729,0.13460325269631312
323738,0.045170033339398355
323740,0.04880488511173235
323787,0.03977238208594778
323795,0.05037847023152673
323801,0.0335338546241119
323810,0.05241497228113769
323822,0.06973491242624386
323825,0.07712886787819848
323833,0.09816748120354428
323860,0.030023981981995494
323871,0.05233755691606835
323879,0.08604490631052296
323888,0.08820229172859578
323891,0.21828780482482485
323894,0.06832159888955922
323909,0.05324017947588812
323911,0.060653770157224056
323920,0.13030935781736974
323923,0.06862357832688436
323930,0.04953492511540175
323935,0.04984854563249043
323937,0.13443581829896
323938,0.04953563471947361
323948,0.09255958325240249
323956,0.07676904971929092
323962,0.16128327965953523
323964,0.02677000105203451
323966,0.02917567541212671
323970,0.0639834878418397
323972,0.03742997251893709
323977,0.0687613759818345
323985,0.14174033353224522
323989,0.061260159891007845
323994,0.050594647056196526
324010,0.05536893111328112
324020,0.05963349476470346
324033,0.054300543823330584
324052,0.1297970920289132
324055,0.035239988903100636
324075,0.03109649226525967
324087,0.12261338918490396
324088,0.036584445040840054
324091,0.04785891926654017
324104,0.0988629219010214
324109,0.10307985450036386
324114,0.04054634885877554
324118,0.038630695327474734
324125,0.11509465842629349
324130,0.18887600079288522
324146,0.06653123930600571
324149,0.04786943581335046
324156,0.017179598910293657
324170,0.08046991159865871
324171,0.06962034505636819
324172,0.04196503780832429
324178,0.19261535893460277
324180,0.07504386981212682
324220,0.06273969139130597
324222,0.05742674658556657
324227,0.09999896268633827
324229,0.13233619616231346
324230,0.06176917439055956
324235,0.0446271436894448
324243,0.05723460799759277
324247,0.22145377878903943
324264,0.14999260707240977
324269,0.06142380029404796
324270,0.034110752450288453
324271,0.14387428649540543
324291,0.13893123473256414
324293,0.06222198952268085
324296,0.12618598063513287
324298,0.13676562544886348
324302,0.20049554310494247
324305,0.030054526025535426
324310,0.040728114722791406
324325,0.03280116993870712
324339,0.02917491969413302
324345,0.07092086940212645
324347,0.06176121692762898
324356,0.02543216848194055
324383,0.07397956862077053
324387,0.06552210193728532
324393,0.09717464644600897
324400,0.04453045973505177
324401,0.05882498446940863
324412,0.04670989488335608
324414,0.05617787390028255
324415,0.0952583705784479
324416,0.09127437885862968
324420,0.13957128301643973
324437,0.035232641041574995
324445,0.21680569249618084
324464,0.15208521855850177
324472,0.05846162494866205
324496,0.06759539789048423
324499,0.03604090272774763
324512,0.059302034010516674
324544,0.14984760695238844
324545,0.05504986994128207
324552,0.10873540969439645
324553,0.04276770239411463
324558,0.18555245942364768
324559,0.060194619114885335
324572,0.04203873710945969
324582,0.09230294032976524
324595,0.19726643962357338
324596,0.16348871893029907
324598,0.09055778376635652
324614,0.11096555250524692
324620,0.2025122718169659
324621,0.03638975141991306
324624,0.10976225228833014
324651,0.10641245150848506
324655,0.22923307908278642
324669,0.051891635728321936
324674,0.20968688112251418
324677,0.06120736469254291
324681,0.10205454864555881
324689,0.02823819762204555
324708,0.011602575554646057
324714,0.14536601282839326
324716,0.18765064775191648
324719,0.03982811996516499
324731,0.09965955567437036
324733,0.09055203004436324
324741,0.1913151563762523
324745,0.0619936204766484
324747,0.11535208391575291
324748,0.013338464674898843
324764,0.10863327555989079
324772,0.07390619577525413
324788,0.09781695185203365
324795,0.03880031214731896
324801,0.034172198875394
324811,0.042951303390072915
324816,0.2145731486766953
324821,0.09086262174351689
324825,0.03665680735033588
324840,0.1922231895116155
324841,0.063240793474345
324854,0.047697326044898285
324866,0.05650438788134948
324884,0.08205474895533518
324894,0.08060230659175326
324895,0.06252422353602834
324913,0.06951216858486312
324914,0.05758601967758666
324944,0.14633607444854807
324949,0.16673847104728606
324978,0.032727431279498356
324983,0.04014478611965361
324987,0.13874244179744144
324995,0.02042237923120571
325000,0.02523482206342365
325001,0.2109693084962767
325005,0.053801665961441716
325017,0.05119115362809959
325019,0.07131200269186976
325020,0.08361892142847434
325021,0.21697602060530688
325041,0.05681651946829542
325063,0.22257919768356638
325066,0.07277094598290337
325070,0.11791411545410412
325102,0.11138422452109585
325117,0.04303998410111926
325121,0.0981639241557699
325136,0.05621378764555405
325153,0.043704205785191005
325157,0.06988820068097766
325158,0.05274060637889219
325163,0.11025055610406036
325180,0.06714073849552546
325181,0.046844447521951785
325185,0.1851973312047011
325194,0.08133493168009173
325196,0.13111644943905937
325206,0.0977980723508241
325212,0.07373818595836384
325217,0.18278873547764585
325218,0.09621757885156665
325223,0.0880287582225255
325238,0.2571969999647555
325254,0.11591089997173869
325258,0.062351614441313555
325268,0.03038351086819007
325269,0.14543046496831358
325275,0.02931390385783734
325277,0.0894120101250829
325282,0.07468688097439455
325284,0.018986598086927476
325289,0.08979493905662687
325291,0.13520594781069173
325300,0.09614616905756253
325303,0.06981732054547424
325306,0.02647044726779392
325313,0.05717382773233836
325316,0.08417013441171652
325318,0.05641789417116355
325332,0.07444998716978178
325344,0.1062020284169739
325354,0.08320128651702367
325360,0.03734384623064787
325364,0.06018847910006857
325375,0.11010452367414184
325377,0.02529472890297678
325380,0.029896182716847734
325390,0.09047783612750769
325392,0.016758494486997726
325395,0.09591166381118472
325411,0.029129031964090227
325412,0.10125918754062654
325420,0.11136966773045717
325424,0.06556962879878775
325433,0.13075383540552005
325438,0.03931511829364833
325439,0.04790264774078575
325443,0.0817484442029101
325454,0.10733706932924135
325464,0.060656172503437626
325473,0.034441169709066216
325476,0.01978329429840802
325495,0.10563989725453114
325525,0.03560836983918174
325529,0.03671584424111184
325552,0.04736400887378186
325553,0.08003677151302103
325564,0.0499765663510698
325565,0.11242886152606998
325580,0.05484772671852577
325590,0.27537028567638105
325591,0.04117018068786261
325596,0.03386883477865924
325601,0.031249793041921586
325602,0.07867168288920806
325623,0.05691587870872784
325625,0.06899064004586168
325641,0.25024443640638977
325645,0.029559467787285295
325657,0.06747742917825164
325680,0.06762411993919942
325691,0.060377201595432424
325701,0.0746362353676713
325710,0.11317536968002487
325712,0.04182911246570177
325714,0.09835706771888798
325716,0.085957146426247
