SK_ID_CURR,TARGET
285861,0.091364774538495
285863,0.045391872618045545
285867,0.06233218320594881
285870,0.09429558025726723
285879,0.09349665468439146
285880,0.06575701523106871
285882,0.0861946494035191
285893,0.05968362740398642
285897,0.05166341023384631
285912,0.07994266852953126
285914,0.060836795617987154
285918,0.09512315488435778
285927,0.09782782218936553
285931,0.07039406067059309
285932,0.09804355710675008
285962,0.060389203740008106
285975,0.13051205561854554
285978,0.09482478818607623
285996,0.04881474658346206
286000,0.05665608814748999
286010,0.14175575452783476
286011,0.07837881558975789
286018,0.08233005522675572
286033,0.09536865268145205
286038,0.05783782456630968
286042,0.048372513689794575
286044,0.09716289584150913
286047,0.04689624705487433
286050,0.1143137872852106
286052,0.06126604884948119
286056,0.0771570529303663
286058,0.058866733533429784
286083,0.07117855648595597
286088,0.09080905661956251
286094,0.08050829416560597
286107,0.08998723533224133
286112,0.09666552555708505
286124,0.04405823133660369
286128,0.059908388546191
286141,0.12857294520599022
286146,0.054955397493586376
286147,0.04588295973350703
286153,0.09815107794032735
286163,0.09371443392992666
286169,0.10337826555757983
286175,0.11160679944775624
286185,0.05731505267031329
286194,0.048084343878490796
286198,0.07256134750228649
286201,0.055320882660275635
286202,0.09066005377848613
286213,0.08139713772576117
286218,0.07968046214449485
286250,0.049124642773607535
286257,0.08943040062886072
286264,0.05300605223303347
286265,0.08536704988791621
286266,0.07287120782822723
286287,0.09427445561829458
286292,0.07652158779771524
286294,0.07158814977607779
286295,0.12010650856208689
286299,0.13248342099777552
286300,0.061447458979028965
286302,0.09557157652728748
286310,0.11128661397649194
286316,0.09649052065772423
286332,0.07973480435988804
286353,0.06538662193994463
286354,0.0686893362604465
286357,0.05039232229758767
286375,0.05588539828738693
286382,0.04955522995604762
286389,0.06562957118380106
286404,0.0521217709357394
286405,0.138315942864475
286411,0.0479051835348019
286412,0.0842435861810983
286421,0.08630876307853286
286423,0.05469338031416512
286426,0.05972766607451469
286433,0.06654134345564072
286438,0.1346983514552667
286441,0.07875828041114823
286444,0.07027448952851148
286447,0.084883784676415
286459,0.04384410503277604
286473,0.08283382228469283
286484,0.07832264949138525
286485,0.13751967912701932
286501,0.047852983432297005
286502,0.10117428611174673
286509,0.13492574786262237
286511,0.0723854009342962
286516,0.07360116929775522
286547,0.07815243801230455
286549,0.08241391664647986
286553,0.07699170606890655
286558,0.07766193862157195
286566,0.08053758003272352
286572,0.09061139523447137
286582,0.05804475954087928
286587,0.09891143891113538
286590,0.06120168451903537
286594,0.13674781953277942
286598,0.06620580052870774
286602,0.07118966440482495
286608,0.07821264382514598
286610,0.0691025060417736
286627,0.1352036737072105
286661,0.06194136339624677
286664,0.07808179758313237
286668,0.057841991843348775
286683,0.05388892491088976
286684,0.05811105554368807
286689,0.06744028287735061
286696,0.05293403249087189
286697,0.04571509351094342
286703,0.06582370948715759
286705,0.07653985235018264
286707,0.14213345406770264
286708,0.07203245851005063
286711,0.0665696451921835
286714,0.05783887518610981
286734,0.051357224019136186
286747,0.09023193408644284
286760,0.0825440884864644
286763,0.061332497208650076
286772,0.04600563299035198
286773,0.08241103301469592
286791,0.10170406741733178
286813,0.10013237555827974
286814,0.11136579482248102
286817,0.0560488938917934
286836,0.06659196414976304
286838,0.05810207907961901
286844,0.04973159940565874
286854,0.07635982567057963
286856,0.08672786666594155
286859,0.06118737387907871
286864,0.07082617053566805
286865,0.07508924812104506
286868,0.10719329079752238
286881,0.11164811707856465
286882,0.07472248931736236
286888,0.045410368361859584
286890,0.12437149273128623
286892,0.06293683854882634
286895,0.0513090439469352
286906,0.10351763848103654
286924,0.06671237857904473
286930,0.04792661742414941
286931,0.15098032736306585
286942,0.08223801242472435
286955,0.05134571818322496
286960,0.052919209787985186
286962,0.09550409525329889
286966,0.054675009590449054
286967,0.03689097317370916
286971,0.07768025682044409
286983,0.09580168491400527
286985,0.057029837171251666
286986,0.12009659566216642
286987,0.1305107410424275
286992,0.05615902882335263
287003,0.07459503964585225
287004,0.060188651063234955
287006,0.06438036810629001
287029,0.0721217659038596
287036,0.05777875158124645
287038,0.11815211089027597
287049,0.09103950570617587
287050,0.05517854097273375
287057,0.046763890751962967
287065,0.05985017152910852
287066,0.047095437240972295
287089,0.07623314859548604
287093,0.1547469774587276
287096,0.07862437680315745
287103,0.06606974048102505
287104,0.06739579836878433
287109,0.0509166694085797
287133,0.09820295809171131
287137,0.05389234327333158
287141,0.08408439150751833
287146,0.11007071272692157
287148,0.052434720132090155
287177,0.07232024957265161
287184,0.051210767472503124
287197,0.0765891809391335
287204,0.1244876733973357
287206,0.13631207144141785
287208,0.06342003974521393
287225,0.04322417889542677
287228,0.06690978889941095
287252,0.1016007507346026
287260,0.07226958847939441
287264,0.0529467013648925
287270,0.05996696381001371
287271,0.06205633504486821
287272,0.06968549895460295
287274,0.05466890798959751
287280,0.11516021828297286
287281,0.09293189343016392
287290,0.05898229378445956
287298,0.05440044264687126
287299,0.12835686924155912
287301,0.045806613361161534
287314,0.15213171909414253
287321,0.05497111745487328
287322,0.07657848155227555
287329,0.09667813615522784
287331,0.06052103895015385
287337,0.08243937713970266
287349,0.11901123476971538
287358,0.07604395406813771
287370,0.15149107507291784
287371,0.060563569580131274
287376,0.10224315811770861
287378,0.0625106027525176
287386,0.14828604259674258
287394,0.09255272103276832
287397,0.06539141493085715
287419,0.0995927643016248
287428,0.08296124621265392
287438,0.04960146178582416
287439,0.06707556347406686
287449,0.08933560058880922
287450,0.07665485725887666
287460,0.04466209614582569
287472,0.07937886722783723
287474,0.09211149634849879
287483,0.07463465065727702
287495,0.09903571625836718
287510,0.09152591809668333
287512,0.12233571510081086
287530,0.08189897330870818
287531,0.06518433530790975
287543,0.0837064926869588
287549,0.06536124114311681
287564,0.053076875111523224
287574,0.11257300783682461
287580,0.11274409963745653
287587,0.06185305731235506
287594,0.08996883011010057
287605,0.0500446904329184
287617,0.08960011392815548
287621,0.057630484116181324
287626,0.08241340420236025
287629,0.09165766303174971
287632,0.05925740695126748
287636,0.09465145177934585
287644,0.046256315255100294
287648,0.07188103460871255
287666,0.10903221303697745
287672,0.06880151813590211
287701,0.09394665610684154
287708,0.055248189129305375
287718,0.09560924779773047
287724,0.1263038208553894
287726,0.09992771353956152
287729,0.05833002807012111
287732,0.1192586545263207
287733,0.07451373948634211
287734,0.1172163645376948
287750,0.1142036987192225
287755,0.1368106606392596
287762,0.08307436951878513
287764,0.07774661786963614
287766,0.07285869305195045
287775,0.047508702663688424
287781,0.0899026891925539
287785,0.09829533368683119
287789,0.048445946306242015
287792,0.06898191710046425
287796,0.07648717252492336
287804,0.10016042330503921
287822,0.06498275906223924
287835,0.06820928408633341
287840,0.08689036973153297
287850,0.044911860765965
287851,0.0674605238254271
287852,0.07884707565241522
287858,0.05370104996439538
287859,0.10750446325086523
287860,0.08727159625000436
287861,0.06155852913884676
287866,0.05156561431446055
287868,0.12085439410084946
287873,0.08259023683247432
287876,0.12882818681930885
287877,0.061206225587288235
287878,0.044888712807532476
287879,0.09757232737050715
287883,0.09911778405940275
287888,0.06371408709351363
287894,0.12061288996561251
287895,0.048226411748762944
287912,0.06904888431698111
287915,0.10343939122351883
287920,0.04647021348801981
287922,0.046527727942321136
287926,0.0969035698067462
287929,0.09302811354172189
287931,0.10139413897155794
287936,0.08535823426836786
287942,0.08736922342280168
287946,0.05188078117103663
287948,0.11967581699789924
287963,0.06856798143525031
288003,0.07069407074973466
288005,0.08114181836291072
288012,0.0632725094943249
288013,0.13482958192833633
288026,0.05623869358108424
288027,0.09377742997816568
288031,0.05625993101802524
288039,0.04894539417498119
288041,0.0975892327561213
288045,0.05836802748884447
288065,0.11915593640739507
288068,0.12649194964401583
288079,0.05974087562012288
288084,0.10448299478500885
288111,0.11414020711721194
288129,0.04822636847416562
288138,0.09234240230733197
288154,0.08067940214879124
288167,0.05418313028876533
288178,0.08681757090075706
288184,0.049537013706466355
288193,0.08045225538145245
288203,0.10138860137450469
288207,0.12906910017865308
288223,0.14039641790168392
288226,0.0876086192275022
288237,0.048405878512657055
288257,0.1549901904595667
288259,0.11018690795947557
288269,0.058043455800972935
288273,0.049947252594814105
288276,0.13918018652432837
288280,0.07047149535932021
288283,0.0710743150288601
288291,0.12153003613869069
288299,0.14374680630594572
288305,0.061135696043803096
288316,0.05795733592230414
288322,0.05984692056321914
288333,0.0584964228524158
288337,0.14681022739284144
288341,0.05393738938626288
288345,0.06315975847617937
288348,0.061054021657088
288350,0.10124543932452966
288353,0.08016406099073752
288372,0.046484458059063954
288375,0.10157998840797676
288395,0.05707850603922423
288408,0.0791074694041112
288425,0.06531384849953285
288430,0.13152659801624514
288433,0.0650069452201111
288459,0.1424429662113671
288462,0.06389111851474935
288463,0.0937662393205967
288470,0.07049557668642824
288472,0.12447800384359477
288475,0.10469011279060352
288495,0.08183399177755875
288517,0.06897541310729735
288530,0.13349349450651887
288535,0.09056733687857017
288539,0.04681870567742352
288540,0.10099984642384593
288547,0.1376988416801816
288553,0.08167260149110939
288555,0.09171679165816898
288556,0.08366002287335095
288562,0.04363474565929331
288564,0.0654222546286479
288567,0.09807067580124697
288576,0.04375936270618283
288579,0.04660961959552791
288580,0.09401827077635805
288589,0.07265830585277112
288596,0.14217859322798845
288597,0.12857597354205946
288599,0.04388161720077393
288601,0.044924657025555266
288617,0.07987869883205623
288621,0.08501776036089237
288635,0.07793105985277851
288656,0.0845998834972424
288666,0.06547905441526453
288670,0.11711755171004734
288671,0.09261582081375622
288673,0.09444854769547271
288678,0.050803855232064536
288693,0.08403169627884635
288699,0.08741122968708587
288706,0.0699565935300252
288728,0.07440096001790387
288739,0.05860786547051907
288741,0.07578648517384479
288755,0.05616461282512515
288763,0.10690318587579752
288766,0.10520232470398405
288775,0.06481623812299159
288780,0.06888723957997667
288793,0.15635440047211882
288811,0.08941340878112819
288821,0.045999503375578454
288829,0.07096417679132311
288835,0.043214806156136876
288836,0.06374812580521633
288838,0.07230857653791312
288851,0.06626827855511429
288853,0.08924050332274747
288854,0.08940209473810388
288855,0.05570742689151084
288876,0.06721091999373484
288879,0.05240619255827266
288884,0.06551920455932318
288886,0.07834482632445132
288891,0.05684493444037538
288898,0.06944250051803501
288911,0.0805212738624497
288913,0.08660379945404108
288927,0.044118686233623236
288928,0.060386098920275445
288931,0.06409472044963897
288955,0.09368223450779994
288961,0.06435987426955733
288969,0.09958221222236675
288971,0.06632514025480435
288973,0.1106375968591197
288982,0.04945306886430392
288983,0.06270272527559402
288986,0.04665591340858989
288992,0.08441894141972657
288993,0.0854154963081625
288996,0.11001681042283512
289007,0.09276848329274291
289008,0.08197936924836235
289014,0.08124383351436379
289015,0.08171872951481193
289016,0.050663576994849545
289017,0.08270736325078826
289028,0.062441384256856795
289030,0.09554834583610483
289040,0.05987766395804676
289048,0.08418335507619629
289051,0.10756938797001482
289055,0.06203331185260062
289057,0.07561228048464602
289062,0.09961223676934709
289063,0.06317560771519223
289069,0.06268908445930442
289073,0.08505330883055778
289074,0.05355209225614228
289085,0.07840230978069085
289092,0.07678864396553081
289097,0.0759505176597214
289111,0.14364077106445916
289112,0.1432228700369406
289116,0.04653978864578376
289123,0.04711941746015112
289145,0.10773724645169125
289146,0.06836307131274409
289158,0.10375828058704394
289165,0.057838538681273956
289166,0.05457150612359168
289167,0.08900126505095553
289170,0.1359467570093686
289193,0.13160188319887864
289198,0.056473922463492816
289209,0.15560072177431455
289211,0.07423805937951002
289215,0.11863018698637977
289220,0.12479909987920855
289232,0.07418106264947523
289244,0.10104561628275834
289258,0.07021857899479726
289271,0.0795171035405819
289274,0.1301918295946127
289312,0.07724683772332551
289321,0.1125005636696254
289325,0.060639036443122386
289333,0.06796399450197219
289340,0.08828647334742332
289368,0.05513462623335078
289375,0.07625869780715944
289380,0.15979754998948803
289381,0.07315384966109581
289384,0.05122591524506116
289403,0.05307268074549691
289408,0.1485902444374741
289416,0.03492076851203897
289463,0.11788923229833437
289488,0.05751004457168077
289495,0.06451815973633145
289498,0.06978530822699802
289499,0.06699164363599444
